mu,sigma,label
11.433188353919297,16.67027071820511,0
2.124349308069505,34.79170993510864,0
-6.015683974951521,61.28056086228119,0
20.44060663326587,78.48127923792109,0
5.348001069337674,65.74951358382626,0
7.461759035578367,20.646038298628792,0
5.161886302779108,41.01512734721133,0
9.346626565408464,19.556166196393946,0
15.546108037422377,16.74600746331179,0
2.7851448463569306,52.43648666843282,0
11.88276832956069,20.14766060818313,0
22.653075929441485,194.21502576460975,0
-3.919163019362774,140.97383038037054,0
0.460596716243433,76.20619541278852,0
11.601443620383138,36.28294248561271,0
17.636110225633228,50.38568547783317,0
14.919460628295116,16.457284368342965,0
17.678371583781562,21.34081627801903,0
10.269783655825425,27.8201655533492,0
17.039446767869336,34.23324589059197,0
-43.7523533159973,412.8887647490485,0
19.016244312073677,81.06615794141246,0
0.3537136814209753,85.89251121256005,0
6.7143931563958565,21.55563070422461,0
-10.972094788394992,103.45341586803715,0
8.686639968814728,50.14485850871954,0
31.93414864214068,113.33463055598452,0
17.789063321928936,40.13859094039387,0
-0.8575843869634227,54.96390243203815,0
2.1925016280893206,94.62510298424615,0
50.80443462128516,284.1454561444713,0
-4.790798485412515,244.4172815976505,0
9.42886313323522,50.01152288803675,0
30.45119934397221,170.97454161259375,0
9.252417278934152,14.77333243920568,0
4.939141949417266,24.365196185386623,0
3.257144581343447,8.550233710793956,1
4.650841901082248,6.012376010628223,1
6.1505504740344055,6.646696798784765,1
3.357572687001319,5.815806138745739,1
5.144020685732074,5.162931125729019,1
5.813118226912224,4.302729505973888,1
4.798529527760115,4.337041883199295,1
5.338364540201609,5.606540172139483,1
5.087881091571433,6.057234436399333,1
6.134381931306303,7.535851996189196,1
5.472822262517932,5.6469300562287215,1
4.622883315355267,7.002215012289841,1
5.714223069287817,4.381980032664404,1
6.192417872328868,5.6967758538026425,1
4.398616703063064,5.360586824617474,1
5.075197967118653,5.355884998377235,1
4.986053374661995,6.523225382619816,1
4.320980130162077,3.960411390256932,1
4.3158018469659165,5.067914892076304,1
4.380060177989821,6.09716245682317,1
4.928233269515534,5.532149265549097,1
4.549499565706031,4.756517449604627,1
6.7790505945516,5.292176040131867,1
5.206203625669608,6.439408909155171,1
3.8380339678726254,4.730457495856693,1
5.777417648506739,4.664114718308586,1
4.845152042877914,3.89829807620576,1
4.961419438035869,4.780960341435053,1
3.965174485449281,4.50976551115866,1
4.665198817909254,5.370589244040325,1
6.269965843559569,5.1794487148062895,1
4.691478509090563,6.39138082807348,1
5.694754187386156,5.162394015396543,1
4.189266110941387,5.555487252027506,1
5.098208426272896,4.365105530903664,1
4.865319677928654,3.952416499017797,1
4.224370779253029,5.238625246790263,1
5.114500772777658,3.856801591317793,1
5.2312597891971135,5.37162559579848,1
5.492666246357788,7.216631259608776,1
5.42203877910845,3.5156239023992923,1
5.612838301025068,7.264374435130947,1
6.042529507090989,4.798061350935683,1
6.336430773005167,6.920636313967341,1
5.039149532814781,5.303674192516223,1
4.739254243479436,4.601601179579791,1
4.89189126389021,6.910462789226869,1
3.2805691328780364,16.252458425943388,1
5.416865062472266,6.599427622177472,1
6.006423362331454,5.5900879964891015,1
5.790337712836157,5.574173636682502,1
5.726722617773219,5.6665527445096,1
5.200298010916932,3.6860318736000135,1
4.570768830122332,4.516687044657221,1
5.25724010870076,4.773811248891985,1
4.947688310321898,4.657696177929101,1
5.4094549212227845,4.241553500940869,1
5.790752349261925,4.110921189276436,1
5.6667812679706415,7.818798760086195,1
5.341151997263753,4.825453418166177,1
5.332248341555544,5.527180699123489,1
4.211689677609643,4.59422387356142,1
6.323146382613243,4.777281186376412,1
4.118152796304965,6.007254293815717,1
4.348689809426325,3.746858712939301,1
5.173260756474467,4.422637740971852,1
6.938897658224866,6.598958267208066,1
4.204775125543598,5.134950878412186,1
3.5366325995291503,5.348366588544574,1
4.078799517378839,5.156113700192678,1
4.92315934896036,4.960619714748322,1
4.8745021150183865,5.5838910666766735,1
5.543670535256784,9.609256169899124,1
4.79333684880063,9.246973012934264,1
5.204728459020916,4.396562340631744,1
4.745781059542302,6.912682819722598,1
5.394985951985189,5.6540673675916455,1
5.4175383502873125,4.501910058490417,1
4.617283775324435,4.244483394275651,1
4.184522100526845,5.286083588364561,1
4.81213736421133,5.895621414091165,1
6.981642260774432,5.233930370615414,1
5.4026472643850765,3.984110484365136,1
5.265740356004296,3.500199506079475,1
4.577851058146786,4.582910471611879,1
3.146412873819423,5.158366167954116,1
4.999420964884895,5.102565768145729,1
4.839555588260629,4.337820754223416,1
6.187393024657527,4.058649825318375,1
5.132152067796417,7.87584824494896,1
5.781942469400069,4.469362496624568,1
5.5140143282437535,6.304458482324215,1
5.776872360759037,3.875158577667742,1
5.535386893351761,4.563072864880191,1
4.733866398635308,4.840735709110128,1
5.033260776022039,5.5919440708201344,1
4.83596637304646,4.346682348117422,1
3.820828652709488,5.585395881214555,1
4.660872570147527,4.897736390962012,1
6.023034817528684,5.189837271799147,1
